split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
1,63,0.09571384881868537,0.9936330521406942,0.9575402635431918,3.34532344676932,0.5638778659611994,-0.03070541052645121,-0.027124052652572894,0.1487603305785124,0.4668645076692145,0.6566666666666666,0.10714285714285714,0.8703703703703703,0.24324324324324326,0.714828897338403,0.4887566137566137,"[0.714828897338403, 0.24324324324324326]","[0.8703703703703703, 0.10714285714285714]","[0.7849686847599165, 0.1487603305785124]","[0.8703703703703703, 0.10714285714285714]"
1,64,0.14542594580902585,0.9906544129947187,0.9387755102040817,3.61573597436407,0.5423280423280424,-0.014285395418839572,-0.012708498808578161,0.16393442622950818,0.47527265244529804,0.66,0.11904761904761904,0.8703703703703703,0.2631578947368421,0.7175572519083969,0.4947089947089947,"[0.7175572519083969, 0.2631578947368421]","[0.8703703703703703, 0.11904761904761904]","[0.7866108786610879, 0.16393442622950818]","[0.8703703703703703, 0.11904761904761904]"
1,65,0.1080837008246111,0.9939744434468232,0.9476744186046512,3.8445738795162514,0.5748456790123456,0.02501184272922888,0.021207177814029476,0.1724137931034483,0.4870333428327159,0.68,0.11904761904761904,0.8981481481481481,0.3125,0.7238805970149254,0.5085978835978836,"[0.7238805970149254, 0.3125]","[0.8981481481481481, 0.11904761904761904]","[0.8016528925619835, 0.1724137931034483]","[0.8981481481481481, 0.11904761904761904]"
1,66,0.21977228187222622,0.9867540173221949,0.9548762736535662,2.8967754772129894,0.5636574074074073,0.0907519511170652,0.08877661494045475,0.30344827586206896,0.5407351269420235,0.6633333333333333,0.2619047619047619,0.8194444444444444,0.36065573770491804,0.7405857740585774,0.5406746031746031,"[0.7405857740585774, 0.36065573770491804]","[0.8194444444444444, 0.2619047619047619]","[0.778021978021978, 0.30344827586206896]","[0.8194444444444444, 0.2619047619047619]"
1,67,0.13817464853971892,0.9907158634298219,0.9435600578871202,3.922483126653236,0.5579805996472663,-0.008127902786413557,-0.007179896290386845,0.1652892561983471,0.47721665315136563,0.6633333333333333,0.11904761904761904,0.875,0.2702702702702703,0.7186311787072244,0.49702380952380953,"[0.7186311787072244, 0.2702702702702703]","[0.875, 0.11904761904761904]","[0.7891440501043842, 0.1652892561983471]","[0.875, 0.11904761904761904]"
1,68,0.159692930889782,0.9890225625514221,0.9432314410480349,2.353565128803838,0.5803020282186949,0.04429149532721777,0.04409231829142268,0.2929936305732484,0.5212146482437348,0.63,0.27380952380952384,0.7685185185185185,0.3150684931506849,0.7312775330396476,0.5211640211640212,"[0.7312775330396476, 0.3150684931506849]","[0.7685185185185185, 0.27380952380952384]","[0.7494356659142212, 0.2929936305732484]","[0.7685185185185185, 0.27380952380952384]"
1,69,0.1577129131917143,0.9897685025553139,0.9319826338639653,2.8701184889647564,0.5597993827160493,0.1290559227732912,0.12759957701797664,0.3443708609271523,0.5619404415994336,0.67,0.30952380952380953,0.8101851851851852,0.3880597014925373,0.7510729613733905,0.5598544973544974,"[0.7510729613733905, 0.3880597014925373]","[0.8101851851851852, 0.30952380952380953]","[0.779510022271715, 0.3443708609271523]","[0.8101851851851852, 0.30952380952380953]"
1,70,0.14291374208817342,0.9901798790791995,0.9435600578871202,2.2684541672552525,0.5609567901234568,0.010470930622094258,0.010467778868171407,0.29239766081871343,0.5051731893837157,0.5966666666666667,0.2976190476190476,0.7129629629629629,0.28735632183908044,0.7230046948356808,0.5052910052910052,"[0.7230046948356808, 0.28735632183908044]","[0.7129629629629629, 0.2976190476190476]","[0.717948717948718, 0.29239766081871343]","[0.7129629629629629, 0.2976190476190476]"
1,71,0.16017631249223352,0.9899801651651139,0.948905109489051,2.0520981944491,0.5747905643738977,0.05272007526718719,0.05271828665568379,0.31952662721893493,0.5263526407556391,0.6166666666666667,0.32142857142857145,0.7314814814814815,0.3176470588235294,0.7348837209302326,0.5264550264550265,"[0.7348837209302326, 0.3176470588235294]","[0.7314814814814815, 0.32142857142857145]","[0.7331786542923434, 0.31952662721893493]","[0.7314814814814815, 0.32142857142857145]"
1,72,0.1077748051599572,0.9941587947521329,0.956140350877193,2.5597498479009633,0.5383046737213404,0.035997634006120584,0.035747883349012244,0.32786885245901637,0.516452411841019,0.59,0.35714285714285715,0.6805555555555556,0.30303030303030304,0.7313432835820896,0.5188492063492064,"[0.7313432835820896, 0.30303030303030304]","[0.6805555555555556, 0.35714285714285715]","[0.7050359712230215, 0.32786885245901637]","[0.6805555555555556, 0.35714285714285715]"
1,73,0.1175201595675244,0.9930731703986425,0.9591836734693877,2.402814944148476,0.570160934744268,0.05449572247535442,0.05414786532454019,0.2967741935483871,0.525915186661834,0.6366666666666667,0.27380952380952384,0.7777777777777778,0.323943661971831,0.7336244541484717,0.5257936507936508,"[0.7336244541484717, 0.323943661971831]","[0.7777777777777778, 0.27380952380952384]","[0.755056179775281, 0.2967741935483871]","[0.7777777777777778, 0.27380952380952384]"
1,74,0.09592197837889667,0.9951488295399069,0.9574155653450808,3.490758797918911,0.566247795414462,0.03769398753462447,0.03708987161198285,0.2702702702702703,0.5156661085864626,0.64,0.23809523809523808,0.7962962962962963,0.3125,0.7288135593220338,0.5171957671957672,"[0.7288135593220338, 0.3125]","[0.7962962962962963, 0.23809523809523808]","[0.7610619469026548, 0.2702702702702703]","[0.7962962962962963, 0.23809523809523808]"
1,75,0.10237553026089317,0.9947152625811231,0.9637155297532656,2.9717052102954677,0.6088514109347443,0.1263625660959576,0.12621359223300965,0.3793103448275862,0.5628946090335114,0.64,0.39285714285714285,0.7361111111111112,0.36666666666666664,0.7571428571428571,0.564484126984127,"[0.7571428571428571, 0.36666666666666664]","[0.7361111111111112, 0.39285714285714285]","[0.7464788732394366, 0.3793103448275862]","[0.7361111111111112, 0.39285714285714285]"
1,76,0.06280042363958448,0.9975419825958711,0.9709302325581395,2.7692203369885546,0.6047729276895943,0.050876878504428125,0.04426559356136828,0.20168067226890757,0.5020877373818551,0.6833333333333333,0.14285714285714285,0.8935185185185185,0.34285714285714286,0.7283018867924528,0.5181878306878307,"[0.7283018867924528, 0.34285714285714286]","[0.8935185185185185, 0.14285714285714285]","[0.8024948024948025, 0.20168067226890757]","[0.8935185185185185, 0.14285714285714285]"
1,77,0.15434965730813904,0.989181309508772,0.9547445255474453,3.5886640788545736,0.6032848324514991,0.172846078167724,0.1422075237701529,0.26548672566371684,0.5475277570823718,0.7233333333333334,0.17857142857142858,0.9351851851851852,0.5172413793103449,0.7453874538745388,0.5568783068783069,"[0.7453874538745388, 0.5172413793103449]","[0.9351851851851852, 0.17857142857142858]","[0.8295687885010267, 0.26548672566371684]","[0.9351851851851852, 0.17857142857142858]"
1,78,0.17081190541014077,0.9891710677695882,0.9502923976608187,2.4859665389662267,0.6237323633156967,0.17448865912519806,0.17259511289823692,0.42780748663101603,0.5843637917416581,0.6433333333333333,0.47619047619047616,0.7083333333333334,0.3883495145631068,0.7766497461928934,0.5922619047619048,"[0.7766497461928934, 0.3883495145631068]","[0.7083333333333334, 0.47619047619047616]","[0.7409200968523002, 0.42780748663101603]","[0.7083333333333334, 0.47619047619047616]"
1,79,0.19361434069263964,0.9877269825446625,0.9319826338639653,2.3261574736185,0.5806878306878307,0.06539985406361017,0.06534186594813074,0.31901840490797545,0.5325069141244683,0.63,0.30952380952380953,0.7546296296296297,0.3291139240506329,0.7375565610859729,0.5320767195767195,"[0.7375565610859729, 0.3291139240506329]","[0.7546296296296297, 0.30952380952380953]","[0.7459954233409611, 0.31901840490797545]","[0.7546296296296297, 0.30952380952380953]"
1,80,0.15531032004622608,0.990311314732059,0.9478260869565217,2.948543668675886,0.5979387125220458,0.07400273237007728,0.06438631790744476,0.2184873949579832,0.5125701008053949,0.69,0.15476190476190477,0.8981481481481481,0.37142857142857144,0.7320754716981132,0.5264550264550265,"[0.7320754716981132, 0.37142857142857144]","[0.8981481481481481, 0.15476190476190477]","[0.8066528066528067, 0.2184873949579832]","[0.8981481481481481, 0.15476190476190477]"
1,81,0.06799548237541121,0.9964341678074826,0.9636098981077147,2.753213134224702,0.5990961199294532,0.08923802974541707,0.0717563621193158,0.1981981981981982,0.508097054109324,0.7033333333333334,0.13095238095238096,0.9259259259259259,0.4074074074074074,0.7326007326007326,0.5284391534391535,"[0.7326007326007326, 0.4074074074074074]","[0.9259259259259259, 0.13095238095238096]","[0.8179959100204499, 0.1981981981981982]","[0.9259259259259259, 0.13095238095238096]"
1,82,0.10166469779553422,0.9950566538872521,0.9534883720930233,2.063704106449691,0.6090167548500882,0.14642664388450274,0.14407988587731813,0.35135135135135137,0.569480985410189,0.68,0.30952380952380953,0.8240740740740741,0.40625,0.7542372881355932,0.5667989417989419,"[0.7542372881355932, 0.40625]","[0.8240740740740741, 0.30952380952380953]","[0.7876106194690266, 0.35135135135135137]","[0.8240740740740741, 0.30952380952380953]"
1,83,0.1107653698252022,0.994037600838457,0.9575402635431918,2.4726625707654724,0.58586860670194,0.09558908543158356,0.09558579488881513,0.3473053892215569,0.5477866438024643,0.6366666666666667,0.34523809523809523,0.75,0.3493975903614458,0.7465437788018433,0.5476190476190477,"[0.7465437788018433, 0.3493975903614458]","[0.75, 0.34523809523809523]","[0.7482678983833718, 0.3473053892215569]","[0.75, 0.34523809523809523]"
1,84,0.11967958541963848,0.9924723216998557,0.956268221574344,2.4839385777855885,0.5870811287477954,0.07842901684931826,0.07336645013374099,0.2595419847328244,0.5263594785071372,0.6766666666666666,0.20238095238095238,0.8611111111111112,0.3617021276595745,0.7351778656126482,0.5317460317460317,"[0.7351778656126482, 0.3617021276595745]","[0.8611111111111112, 0.20238095238095238]","[0.7931769722814499, 0.2595419847328244]","[0.8611111111111112, 0.20238095238095238]"
